timestamp,value,value_raw
1985-03-25 15:26:51.818181818,11.377202929958429,11.362372567191844
1985-03-25 15:27:16.363636363,11.38073252599995,11.362372567191844
1985-03-25 15:27:40.909090909,11.383050243572276,11.362372567191844
1985-03-25 15:28:05.454545454,11.388034093776826,11.408711770157552
1985-03-25 15:28:30.000000000,11.392942201577052,11.408711770157552
1985-03-25 15:28:54.545454545,11.397623082164305,11.408711770157552
1985-03-25 15:29:19.090909090,11.401925250729933,11.408711770157552
1985-03-25 15:29:43.636363636,11.405697222465292,11.408711770157552
1985-03-25 15:30:08.181818181,11.40878751256173,11.408711770157552
1985-03-25 15:30:32.727272727,11.413635026438495,11.408711770157552
1985-03-25 15:30:57.272727272,11.416058783376878,11.408711770157552
1985-03-25 15:31:21.818181818,11.416058783376878,11.408711770157552
1985-03-25 15:31:46.363636363,11.413635026438495,11.408711770157552
1985-03-25 15:32:10.909090909,11.40878751256173,11.408711770157552
1985-03-25 15:32:35.454545454,11.405697222465292,11.408711770157552
1985-03-25 15:33:00.000000000,11.401925250729933,11.408711770157552
1985-03-25 15:33:24.545454545,11.397623082164305,11.408711770157552
1985-03-25 15:33:49.090909090,11.392942201577052,11.408711770157552
1985-03-25 15:34:13.636363636,11.388034093776826,11.408711770157552
1985-03-25 15:34:38.181818181,11.383050243572276,11.362372567191844
1985-03-25 15:35:02.727272727,11.378142135772052,11.362372567191844
1985-03-25 15:35:27.272727272,11.3734612551848,11.362372567191844
1985-03-25 15:35:51.818181818,11.36915908661917,11.362372567191844
1985-03-25 15:36:16.363636363,11.365387114883813,11.362372567191844
1985-03-25 15:36:40.909090909,11.362296824787375,11.362372567191844
1985-03-25 15:37:05.454545454,11.360039701138504,11.362372567191844
1985-03-25 15:37:30.000000000,11.358767228745855,11.362372567191844
1985-03-25 15:37:54.545454545,11.35863089241807,11.362372567191844
1985-03-25 15:38:19.090909090,11.359782176963801,11.362372567191844
1985-03-25 15:38:43.636363636,11.362372567191699,11.362372567191844
1985-03-25 15:39:08.181818181,11.362372567191699,11.362372567191844
1985-03-25 15:39:32.727272727,11.362372567191699,11.362372567191844
1985-03-25 15:39:57.272727272,11.362372567191699,11.362372567191844
1985-03-25 15:40:21.818181818,11.364962957419596,11.362372567191844
1985-03-25 15:40:46.363636363,11.366114241965327,11.362372567191844
1985-03-25 15:41:10.909090909,11.365977905637543,11.362372567191844
1985-03-25 15:41:35.454545454,11.364705433244893,11.362372567191844
1985-03-25 15:42:00.000000000,11.362448309596022,11.362372567191844
1985-03-25 15:42:24.545454545,11.359358019499584,11.362372567191844
1985-03-25 15:42:49.090909090,10.083704445866925,11.362372567191844
1985-03-25 15:43:13.636363636,9.514121565346937,11.362372567191844
1985-03-25 15:43:38.181818181,9.576381821701649,11.362372567191844
1985-03-25 15:44:02.727272727,10.196257658693078,11.362372567191844
1985-03-25 15:44:27.272727272,11.299521520083252,11.316033364226133
1985-03-25 15:44:51.818181818,12.811945849634192,11.316033364226133
1985-03-25 15:45:16.363636363,14.659303091107923,11.316033364226133
1985-03-25 15:45:40.909090909,16.767365688266466,11.316033364226133
1985-03-25 15:46:05.454545454,19.061906084871843,11.316033364226133
1985-03-25 15:46:29.999999999,21.466106334458186,11.316033364226133
1985-03-25 15:46:54.545454545,23.868322133051226,34.06858202038925
1985-03-25 15:47:19.090909090,26.258646374165323,34.06858202038925
1985-03-25 15:47:43.636363636,28.557685869587573,34.06858202038925
1985-03-25 15:48:08.181818181,30.682305756331445,34.06858202038925
1985-03-25 15:48:32.727272727,32.56907934501562,34.06858202038925
1985-03-25 15:48:57.272727272,34.140294928803215,34.06858202038925
1985-03-25 15:49:21.818181818,35.31808931604866,34.06858202038925
1985-03-25 15:49:46.363636363,36.02603842078859,34.06858202038925
1985-03-25 15:50:10.909090909,36.19015706247884,34.06858202038925
1985-03-25 15:50:35.454545454,35.732279079856575,34.114921223354955
1985-03-25 15:51:00.000000000,34.574238311658945,34.8563484708063
1985-03-25 15:51:24.545454545,34.69073012950997,34.8563484708063
1985-03-25 15:51:49.090909090,34.806085811296136,34.90268767377201
1985-03-25 15:52:13.636363636,34.9165182368012,35.088044485634846
1985-03-25 15:52:38.181818181,35.020830676036866,35.13438368860056
1985-03-25 15:53:02.727272727,35.11638729333261,35.13438368860056
1985-03-25 15:53:27.272727272,35.194083851688646,35.18072289156626
1985-03-25 15:53:51.818181818,35.24914857963253,35.22706209453197
1985-03-25 15:54:16.363636363,35.27696119050048,35.22706209453197
1985-03-25 15:54:40.909090909,35.273052882437334,35.22706209453197
1985-03-25 15:55:05.454545454,35.23987770934322,35.22706209453197
1985-03-25 15:55:30.000000000,35.24923947051772,35.22706209453197
1985-03-25 15:55:54.545454545,35.23163693575272,35.22706209453197
1985-03-25 15:56:19.090909090,35.1924629642361,35.22706209453197
1985-03-25 15:56:43.636363636,35.147214451892665,35.18072289156626
1985-03-25 15:57:08.181818181,35.09168012104197,35.088044485634846
1985-03-25 15:57:32.727272727,35.025390368777195,35.04170528266914
1985-03-25 15:57:57.272727272,34.89765837812442,34.99536607970343
1985-03-25 15:58:21.818181818,34.80099592172554,34.94902687673772
1985-03-25 15:58:46.363636363,34.73190370050075,34.90268767377201
1985-03-25 15:59:10.909090909,34.689472805598186,34.81000926784059
1985-03-25 15:59:35.454545454,34.67279432816594,34.48563484708063
1985-03-25 16:00:00.000000000,34.680959359352116,34.48563484708063
1985-03-25 16:00:24.545454545,34.71305899030483,34.48563484708063
1985-03-25 16:00:49.090909090,34.768184312172174,34.48563484708063
1985-03-25 16:01:13.636363636,34.841245435383556,34.48563484708063
1985-03-25 16:01:38.181818181,34.9280007852968,34.48563484708063
1985-03-25 16:02:02.727272727,36.363289050283704,35.50509731232623
1985-03-25 16:02:27.272727272,37.06090689107377,35.50509731232623
1985-03-25 16:02:51.818181818,37.09606651516119,35.50509731232623
1985-03-25 16:03:16.363636363,36.54382864523151,35.50509731232623
1985-03-25 16:03:40.909090909,35.474921538442906,35.50509731232623
1985-03-25 16:04:05.454545454,33.94145596897063,35.50509731232623
1985-03-25 16:04:30.000000000,32.03670113349982,35.50509731232623
1985-03-25 16:04:54.545454545,29.835793497120346,35.50509731232623
1985-03-25 16:05:19.090909090,27.413869524922077,35.50509731232623
1985-03-25 16:05:43.636363636,24.84606568199489,35.45875810936052
1985-03-25 16:06:08.181818181,22.20751843342865,11.501390176088968
